Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2018-06-06,6.563082218170166,6.5663001429459635,6.454667046564452,6.471003585739468,371356000
2018-06-07,6.50739049911499,6.5712513936413925,6.417044041454236,6.559370187191497,369448000
2018-06-08,6.492042541503906,6.534616304382778,6.415805210438967,6.434617037797069,360456000
2018-06-11,6.450956344604492,6.521005244341861,6.438085113628912,6.479421485242379,265372000
2018-06-12,6.499467849731445,6.51159644076021,6.427191078311611,6.477438570401233,319160000
2018-06-13,6.49501371383667,6.575953779485196,6.4858551859758435,6.500954316758097,338208000
2018-06-14,6.6066484451293945,6.663331338226554,6.5252131124411,6.540064859463891,430016000
2018-06-15,6.5658063888549805,6.620756621493251,6.518529416673355,6.549469845965589,432260000
2018-06-18,6.5615973472595215,6.5791712953958426,6.494518535226833,6.521745785467801,356268000
2018-06-19,6.439816951751709,6.525707609834143,6.312342539855125,6.458380925227257,594932000
2018-06-20,6.4927849769592285,6.545754673527847,6.442537485711738,6.480903773505965,369780000
2018-06-21,6.364074230194092,6.543033542170059,6.356400970822104,6.524716957917615,359516000
2018-06-22,6.211599349975586,6.398232387826539,6.19625330380635,6.384865913156691,434160000
2018-06-25,5.918779373168945,6.108877246899996,5.8301660500099235,6.105164547183315,665816000
2018-06-26,5.9898176193237305,6.080411448241831,5.938332715310094,6.032144468757382,478884000
2018-06-27,5.834621429443359,6.099718766614931,5.829175601421387,6.033382585467172,453892000
2018-06-28,5.961849212646484,5.973730419916381,5.817047766228988,5.824721026252735,338012000
2018-06-29,5.863827705383301,6.03956903963706,5.862589824374035,6.026945674867508,392300000
2018-07-02,5.996005058288574,5.9997177569654045,5.773728942223304,5.794273422846518,357572000
2018-07-03,5.862343788146973,6.036600366310155,5.8539278949520925,6.030659763591027,222732000
2018-07-05,6.008135795593262,6.01308590489407,5.878680877080173,5.91754194974374,306216000
2018-07-06,6.1219964027404785,6.130412296814515,5.962343691226932,5.983630813851425,296352000
2018-07-09,6.169519424438477,6.205905671047215,6.090807273391409,6.196252369748297,303880000
2018-07-10,6.26853084564209,6.29056013180557,6.141551209403484,6.181897553593382,360016000
2018-07-11,6.126946449279785,6.210361804078836,6.1163026528401065,6.175708681050563,367508000
2018-07-12,6.218530654907227,6.266550258620246,6.162343016312985,6.172244179686721,345508000
2018-07-13,6.171253681182861,6.23709509565278,6.129174681101911,6.23709509565278,246988000
2018-07-16,6.143531799316406,6.196501990025121,6.131155815972334,6.143531799316406,197036000
2018-07-17,6.279420375823975,6.294519505661241,6.06877802511534,6.09427309138612,362136000
2018-07-18,6.23016357421875,6.285856429863127,6.1791739121311835,6.2719951808340175,277640000
2018-07-19,6.238330841064453,6.27199440984088,6.196252324320576,6.2113509806798115,235752000
2018-07-20,6.210115432739258,6.274718967860776,6.199224247099796,6.235857891804553,222352000
2018-07-23,6.17348051071167,6.185361715839446,6.021748466095487,6.183629059763035,301584000
2018-07-24,6.156154632568359,6.308134081443769,6.138580210335063,6.221500795903618,354620000
2018-07-25,6.234372615814209,6.246996457874374,6.107640364523494,6.165561133411981,319112000
2018-07-26,6.30788516998291,6.3447661924542755,6.197489962075434,6.21432174708483,325124000
2018-07-27,6.238083362579346,6.351449101820067,6.184123170484769,6.344518478258682,295420000
2018-07-30,6.042788505554199,6.258134061124621,6.007887522732283,6.252193458258903,340340000
2018-07-31,6.060858249664307,6.135610331028359,5.993532040582283,6.032393114086684,283988000
2018-08-01,6.100708484649658,6.147490670835771,6.036847597216381,6.092293063786336,283556000
2018-08-02,6.203430652618408,6.207390739420515,5.970511169517146,6.029421473661982,269668000
2018-08-03,6.24006462097168,6.263827033302697,6.211104712070844,6.227936027377469,214288000
2018-08-06,6.287837982177734,6.291303295266516,6.180908051373321,6.227442390597964,207508000
2018-08-07,6.360114097595215,6.378678542637714,6.30986706321565,6.336599543039704,258132000
2018-08-08,6.396499156951904,6.441548689271029,6.326450276110314,6.361351258878166,262100000
2018-08-09,6.347982406616211,6.417041239799451,6.3403091504721605,6.414318562867024,204280000
2018-08-10,6.306647300720215,6.339072987179923,6.2549150125004624,6.266053581858429,256396000
2018-08-13,6.339569091796875,6.460360724220098,6.313579248547438,6.315311904764067,375208000
2018-08-14,6.47100305557251,6.4851121626801564,6.361845258568456,6.445013216312816,466220000
2018-08-15,6.412837028503418,6.525707553680187,6.334124384188572,6.491796588157246,591136000
2018-08-16,6.372241973876953,6.485112956093847,6.312093783023849,6.48263766555961,801260000
2018-08-17,6.059867858886719,6.261599558523721,6.0328875217171865,6.260856924129382,1143188000
2018-08-20,6.13461971282959,6.267292074334021,5.9088782218015945,6.019273912852223,854388000
2018-08-21,6.270262241363525,6.27471757519107,6.1311540383026,6.150955889179859,673988000
2018-08-22,6.505410194396973,6.5103607759306446,6.234124841517208,6.237590154168091,749856000
2018-08-23,6.604912757873535,6.670258904026647,6.452933348959665,6.466794595463258,720684000
2018-08-24,6.738082408905029,6.752686294113966,6.6088753453738045,6.61333067995877,531512000
2018-08-27,6.8291707038879395,6.903427535696273,6.7363494280708105,6.767784628210213,505776000
2018-08-28,6.7915472984313965,6.846002751127458,6.671498292747922,6.823230359318655,475384000
2018-08-29,6.897049903869629,6.922063400202053,6.763066407189008,6.783869654946075,420108000
2018-08-30,6.880208969116211,6.97704374244422,6.843307767354182,6.865844619286061,346608000
2018-08-31,6.951286792755127,6.964165060576474,6.850241776811747,6.860148354691998,306592000
2018-09-04,7.0260796546936035,7.063723421933758,6.909679728124105,6.938160430564915,391720000
2018-09-05,6.895315170288086,7.043910525259163,6.814330836454758,7.008495408423813,393156000
2018-09-06,6.754150390625,6.881446994105533,6.7212119150171805,6.878970349510498,322796000
2018-09-07,6.732851505279541,6.858414493738516,6.617194621957892,6.6620207987311355,295420000
2018-09-10,6.803929805755615,6.833649068285126,6.7115532777255975,6.755388894724343,220140000
2018-09-11,6.756131649017334,6.8452884880842015,6.736814011098898,6.757617257802112,243112000
2018-09-12,6.642210006713867,6.73582511238472,6.486680191103665,6.7162599468956925,419092000
2018-09-13,6.719974040985107,6.810616968640093,6.690750295161723,6.70808633550243,305536000
2018-09-14,6.846031188964844,6.912156128684418,6.773467351839708,6.81036854958199,386936000
2018-09-17,6.784117221832275,6.869559807635637,6.7648000551812215,6.820523378015662,205528000
2018-09-18,6.712048530578613,6.890858212028519,6.7053621096281,6.788080057030872,299520000
2018-09-19,6.735824108123779,6.753655666633902,6.643447574952542,6.693474569987457,224860000
2018-09-20,6.594659328460693,6.656078517446754,6.540669601987979,6.613728975056813,430584000
2018-09-21,6.524571895599365,6.652116517962707,6.491385891060575,6.606547288141593,435128000
2018-09-24,6.580294609069824,6.583761817348175,6.406438204867244,6.493613929739359,293912000
2018-09-25,6.647408962249756,6.6724224565072445,6.560728298080709,6.646418398968016,280388000
2018-09-26,6.610509395599365,6.6927323091105935,6.5946594344359095,6.6523638930926,268548000
2018-09-27,6.622395992279053,6.666974650087891,6.590943598014401,6.645675884543633,214428000
2018-09-28,6.959706783294678,6.981996111045321,6.726412354859124,6.754398012100401,709396000
2018-10-01,7.166254997253418,7.233122511977839,6.998837506764681,7.037472312262081,622060000
2018-10-02,7.094930648803711,7.250459992695899,7.072641315342117,7.138766274961946,383964000
2018-10-03,7.101120471954346,7.172693751697925,6.997103762678176,7.165263818045466,320552000
2018-10-04,6.916862487792969,7.089232792272537,6.8398404008149924,7.064962336908496,391220000
2018-10-05,6.683319568634033,6.954258228447809,6.625862647195452,6.892096013348278,426636000
2018-10-08,6.582026958465576,6.715514924106728,6.441109059770754,6.600106037095058,408612000
2018-10-09,6.576332092285156,6.656077879498464,6.508473538428222,6.561472223939249,273500000
2018-10-10,6.084728717803955,6.516150462653945,6.082499596022799,6.470333247557232,684940000
2018-10-11,5.8232011795043945,6.131041059295213,5.801654891488775,5.997552610324311,725436000
2018-10-12,6.10577917098999,6.180077085676831,5.935142481918509,6.080270631244149,608236000
2018-10-15,5.829391956329346,6.092405629140085,5.828401393083541,6.092405629140085,449760000
2018-10-16,6.088196754455566,6.0993414201351985,5.892794057086273,5.942078014376701,408712000
2018-10-17,6.019595623016357,6.1884992254729685,5.970559184697679,6.150359458532834,329668000
2018-10-18,5.9321699142456055,6.1273250388130425,5.871741306766248,6.088938234268209,524020000
2018-10-19,5.675596237182617,6.006963523568632,5.63919055510305,5.987398835098779,613608000
2018-10-22,5.7263665199279785,5.827906586779276,5.623588366961172,5.727852601163914,368844000
2018-10-23,5.474746227264404,5.552263371734845,5.367014297910738,5.459143316885474,626436000
2018-10-24,4.938563346862793,5.4829172919328055,4.924694516717264,5.436357512909501,884288000
2018-10-25,5.147340774536133,5.194643603184509,4.796655810976235,4.840986949323859,951720000
2018-10-26,4.910825729370117,5.073041916840247,4.782786099754351,4.911320774810144,664784000
2018-10-29,4.597042083740234,5.055458418159861,4.359041899960511,5.051991210550828,758016000
2018-10-30,5.027472972869873,5.037379550666025,4.597042276379911,4.620074644621499,807192000
2018-10-31,5.221388816833496,5.2649768987474665,5.0524852946490615,5.192165080440219,745772000
2018-11-01,5.401684284210205,5.411095341566935,5.131240737001087,5.257794257429685,566528000
2018-11-02,5.322681903839111,5.498024341065091,5.206034468391037,5.392274045360888,452960000
2018-11-05,5.244669437408447,5.332836176667664,5.083938864720117,5.30955581546362,379332000
2018-11-06,5.227086067199707,5.320948666439074,5.1899368749067065,5.236744649352382,299012000
2018-11-07,5.29469633102417,5.384348677369721,5.230057476796495,5.293705767827161,483812000
2018-11-08,5.101523399353027,5.236249457172779,5.048028729178163,5.2355064165961185,511352000
2018-11-09,5.093598365783691,5.183993770495799,4.978932504644819,5.012614021861589,413240000
2018-11-12,4.694124698638916,5.0242539023239985,4.672330415819614,5.00221209676428,617116000
2018-11-13,4.936087131500244,5.0574398781904035,4.785758163668603,4.791950011125851,644712000
2018-11-14,4.883583068847656,5.1235643739854275,4.775604117475924,5.109200026041026,526580000
2018-11-15,5.012365818023682,5.084434609245321,4.841728660841647,4.8776392950916305,840708000
2018-11-16,4.07225227355957,4.226543446138136,4.0024121485691655,4.044762142251206,1963520000
2018-11-19,3.583622455596924,4.007614005727063,3.581888851770885,4.006871437548716,1697820000
2018-11-20,3.6920976638793945,3.8203848449310898,3.301539790287708,3.3201141544358785,1692032000
2018-11-21,3.5838704109191895,3.8461410828758407,3.5566280280522804,3.8293003242207058,1025496000
2018-11-23,3.591052532196045,3.7047278285543395,3.536320008340477,3.5491982770342383,411968000
2018-11-26,3.790417432785034,3.8008190554545203,3.629686854474979,3.7121572676729935,814832000
2018-11-27,3.807258129119873,3.8884902188876285,3.7285026836209276,3.7644130807754865,738060000
2018-11-28,3.964273691177368,3.969474502368306,3.792398454420789,3.924895850805073,804524000
2018-11-29,3.9010586738586426,4.003691907112057,3.8708141298555643,3.966506007857268,549172000
2018-11-30,4.051537990570068,4.062197793651984,3.8604017729293556,3.9107268337841234,729564000
2018-12-03,4.215404033660889,4.330432877684511,4.148469133745996,4.27886825607698,890804000
2018-12-04,3.894860029220581,4.175738014736769,3.8797375249651904,4.170779770110979,812112000
2018-12-06,3.9241130352020264,3.9290710434368714,3.7386788933452997,3.7542969384549214,692308000
2018-12-07,3.659349203109741,3.938492131897453,3.6100159377771313,3.928327870622595,681676000
2018-12-10,3.764708995819092,3.789499746439385,3.6107589498672916,3.6144776333869713,629472000
2018-12-11,3.6737277507781982,3.864615698659635,3.59464548948545,3.8564347832301142,671912000
2018-12-12,3.69132924079895,3.787516883141969,3.5901833531322156,3.6794296411597522,654136000
2018-12-13,3.6910808086395264,3.8023909445402873,3.655134479873292,3.738183188098606,471384000
2018-12-14,3.6305923461914062,3.7332255710317366,3.607041152502089,3.649433064720698,471820000
2018-12-17,3.5594429969787598,3.672736260981906,3.5014328001530988,3.600595584328574,662868000
2018-12-18,3.6427388191223145,3.726779075147386,3.5760519455272304,3.603321580263225,564372000
2018-12-19,3.433753728866577,3.6625715674947257,3.3821891188746425,3.609023612340748,745364000
2018-12-20,3.3492178916931152,3.515315316189248,3.2894723634968916,3.4253252500893248,749588000
2018-12-21,3.212125062942505,3.408715008848187,3.1846074211946065,3.375743345539681,863740000
2018-12-24,3.150398015975952,3.2222909410067113,3.0864380022714974,3.1357715186250195,463840000
2018-12-26,3.2996370792388916,3.3006286338053847,3.0854456890133535,3.196507838814262,695100000
2018-12-27,3.251790761947632,3.2817875322578445,3.1032947150243366,3.2473285301751025,637044000
2018-12-28,3.3132717609405518,3.4059889685610223,3.230471044610633,3.272367180055687,628728000
2018-12-31,3.3095529079437256,3.389130707577157,3.278812356119745,3.356655053696355,465140000
2019-01-02,3.376983404159546,3.433010250221647,3.2240251353597276,3.238651627517134,508752000
2019-01-03,3.1729562282562256,3.3507052459793867,3.165519097139286,3.316742024101778,705552000
2019-01-04,3.376239776611328,3.4144172229901493,3.2153483666881577,3.2460886819625787,585620000
2019-01-07,3.5549798011779785,3.591917917037865,3.3821888189513465,3.433505654011213,709160000
2019-01-08,3.466478109359741,3.6387733656129213,3.3938414171322027,3.6365420131825394,786016000
2019-01-09,3.5346524715423584,3.582002629378568,3.467221797344799,3.5177946256763466,617260000
2019-01-10,3.6003472805023193,3.60902397316226,3.4548261413772305,3.5153154560127566,523156000
2019-01-11,3.689593553543091,3.71240095974809,3.550269993885523,3.5780354085235424,874764000
2019-01-14,3.729506492614746,3.754793022301829,3.6137341183468847,3.6372853095467237,730168000
2019-01-15,3.715376138687134,3.801647525137596,3.697030962334933,3.7622302794111397,617012000
2019-01-16,3.689840793609619,3.7756163840452683,3.6843870087593555,3.7426449589014434,470104000
2019-01-17,3.7612388134002686,3.8011518373038555,3.6296003784225475,3.6568702549730676,493436000
2019-01-18,3.890397548675537,3.91642786002907,3.759502917198431,3.811067526306895,651336000
2019-01-22,3.6881062984466553,3.8718051248869383,3.657861758814869,3.860153532195278,661552000
2019-01-23,3.7009973526000977,3.8321400049732044,3.6697612593247873,3.7433894974450577,591020000
2019-01-24,3.9129579067230225,3.930559063641579,3.780823689667241,3.7855339283477747,708972000
2019-01-25,3.970223903656006,3.9883210734512042,3.750826750296248,3.8534599692729863,1154572000
2019-01-28,3.421358823776245,3.511348896826582,3.2475764843949433,3.385164483654863,2511528000
2019-01-29,3.2624504566192627,3.423589870614671,3.247823965057454,3.375247928204983,1153932000
2019-01-30,3.4059882164001465,3.420366700036279,3.2589795281082385,3.3385575563328587,974228000
2019-01-31,3.56365704536438,3.5993556057019305,3.380949782690653,3.402765635236416,842852000
